"Step","cifar10-mlp-sp-default-sgd-h4096-lr0.5 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.5 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.5 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.25 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.25 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.25 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.125 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.125 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.125 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.0625 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.0625 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.0625 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.0312 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.0312 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.0312 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.0156 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.0156 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.0156 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.00781 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.00781 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.00781 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.0039 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.0039 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.0039 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.00195 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.00195 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.00195 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.000976 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.000976 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.000976 - loss__MAX","cifar10-mlp-sp-default-sgd-h4096-lr0.000488 - loss","cifar10-mlp-sp-default-sgd-h4096-lr0.000488 - loss__MIN","cifar10-mlp-sp-default-sgd-h4096-lr0.000488 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.5 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.5 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.5 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.25 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.25 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.25 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.125 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.125 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.125 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.0625 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.0625 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.0625 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.0312 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.0312 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.0312 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.0156 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.0156 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.0156 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.00781 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.00781 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.00781 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.0039 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.0039 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.0039 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.00195 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.00195 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.00195 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.000976 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.000976 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.000976 - loss__MAX","cifar10-mlp-sp-default-sgd-h2048-lr0.000488 - loss","cifar10-mlp-sp-default-sgd-h2048-lr0.000488 - loss__MIN","cifar10-mlp-sp-default-sgd-h2048-lr0.000488 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.5 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.5 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.5 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.25 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.25 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.25 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.125 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.125 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.125 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.0625 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.0625 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.0625 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.0312 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.0312 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.0312 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.0156 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.0156 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.0156 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.00781 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.00781 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.00781 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.0039 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.0039 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.0039 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.00195 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.00195 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.00195 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.000976 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.000976 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.000976 - loss__MAX","cifar10-mlp-sp-default-sgd-h512-lr0.000488 - loss","cifar10-mlp-sp-default-sgd-h512-lr0.000488 - loss__MIN","cifar10-mlp-sp-default-sgd-h512-lr0.000488 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.5 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.5 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.5 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.25 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.25 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.25 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.125 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.125 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.125 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.0625 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.0625 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.0625 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.0312 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.0312 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.0312 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.0156 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.0156 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.0156 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.00781 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.00781 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.00781 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.0039 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.0039 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.0039 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.00195 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.00195 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.00195 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.000976 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.000976 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.000976 - loss__MAX","cifar10-mlp-sp-default-sgd-h256-lr0.000488 - loss","cifar10-mlp-sp-default-sgd-h256-lr0.000488 - loss__MIN","cifar10-mlp-sp-default-sgd-h256-lr0.000488 - loss__MAX"
"0","2.343930721282959","2.343930721282959","2.343930721282959","2.3386447429656982","2.3386447429656982","2.3386447429656982","2.3366527557373047","2.3366527557373047","2.3366527557373047","2.313239097595215","2.313239097595215","2.313239097595215","2.3411574363708496","2.3411574363708496","2.3411574363708496","2.253469467163086","2.253469467163086","2.253469467163086","2.301347255706787","2.301347255706787","2.301347255706787","2.3201801776885986","2.3201801776885986","2.3201801776885986","2.3305435180664062","2.3305435180664062","2.3305435180664062","2.319654941558838","2.319654941558838","2.319654941558838","2.3247411251068115","2.3247411251068115","2.3247411251068115","2.3455770015716553","2.3455770015716553","2.3455770015716553","2.321308135986328","2.321308135986328","2.321308135986328","2.334810733795166","2.334810733795166","2.334810733795166","2.296844482421875","2.296844482421875","2.296844482421875","2.2747442722320557","2.2747442722320557","2.2747442722320557","2.303992748260498","2.303992748260498","2.303992748260498","2.3361599445343018","2.3361599445343018","2.3361599445343018","2.3389172554016113","2.3389172554016113","2.3389172554016113","2.340871572494507","2.340871572494507","2.340871572494507","2.3020853996276855","2.3020853996276855","2.3020853996276855","2.2794477939605713","2.2794477939605713","2.2794477939605713","2.349879026412964","2.349879026412964","2.349879026412964","2.359194278717041","2.359194278717041","2.359194278717041","2.3352556228637695","2.3352556228637695","2.3352556228637695","2.262802839279175","2.262802839279175","2.262802839279175","2.3445096015930176","2.3445096015930176","2.3445096015930176","2.328932762145996","2.328932762145996","2.328932762145996","2.325852394104004","2.325852394104004","2.325852394104004","2.3056468963623047","2.3056468963623047","2.3056468963623047","2.3288679122924805","2.3288679122924805","2.3288679122924805","2.3192806243896484","2.3192806243896484","2.3192806243896484","2.3890063762664795","2.3890063762664795","2.3890063762664795","2.299607753753662","2.299607753753662","2.299607753753662","2.323294162750244","2.323294162750244","2.323294162750244","2.2908570766448975","2.2908570766448975","2.2908570766448975","2.3108925819396973","2.3108925819396973","2.3108925819396973","2.302651882171631","2.302651882171631","2.302651882171631","2.3313488960266113","2.3313488960266113","2.3313488960266113","2.356302261352539","2.356302261352539","2.356302261352539","2.3135745525360107","2.3135745525360107","2.3135745525360107","2.3106322288513184","2.3106322288513184","2.3106322288513184","2.3535876274108887","2.3535876274108887","2.3535876274108887","2.3164215087890625","2.3164215087890625","2.3164215087890625"
"1","NaN","","","2.687589645385742","2.687589645385742","2.687589645385742","1.9096782207489014","1.9096782207489014","1.9096782207489014","1.8213777542114258","1.8213777542114258","1.8213777542114258","1.815276861190796","1.815276861190796","1.815276861190796","1.6260014772415161","1.6260014772415161","1.6260014772415161","1.7497974634170532","1.7497974634170532","1.7497974634170532","1.6948151588439941","1.6948151588439941","1.6948151588439941","1.9586944580078125","1.9586944580078125","1.9586944580078125","1.9149689674377441","1.9149689674377441","1.9149689674377441","2.0413031578063965","2.0413031578063965","2.0413031578063965","NaN","","","2.400376319885254","2.400376319885254","2.400376319885254","1.871924638748169","1.871924638748169","1.871924638748169","1.5971897840499878","1.5971897840499878","1.5971897840499878","1.5662459135055542","1.5662459135055542","1.5662459135055542","1.5796608924865723","1.5796608924865723","1.5796608924865723","1.8459982872009277","1.8459982872009277","1.8459982872009277","1.6259890794754028","1.6259890794754028","1.6259890794754028","1.751621127128601","1.751621127128601","1.751621127128601","1.9043315649032593","1.9043315649032593","1.9043315649032593","2.025592803955078","2.025592803955078","2.025592803955078","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.294020175933838","2.294020175933838","2.294020175933838","2.4041507244110107","2.4041507244110107","2.4041507244110107","1.7218120098114014","1.7218120098114014","1.7218120098114014","1.9754023551940918","1.9754023551940918","1.9754023551940918","1.791583776473999","1.791583776473999","1.791583776473999","1.8281660079956055","1.8281660079956055","1.8281660079956055","1.838779091835022","1.838779091835022","1.838779091835022","1.9151701927185059","1.9151701927185059","1.9151701927185059","2.0742502212524414","2.0742502212524414","2.0742502212524414","2.148143768310547","2.148143768310547","2.148143768310547","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.283860921859741","2.283860921859741","2.283860921859741","1.9186947345733643","1.9186947345733643","1.9186947345733643","2.0316672325134277","2.0316672325134277","2.0316672325134277","1.6255812644958496","1.6255812644958496","1.6255812644958496","1.5593143701553345","1.5593143701553345","1.5593143701553345","1.7091246843338013","1.7091246843338013","1.7091246843338013","1.813429594039917","1.813429594039917","1.813429594039917","2.042139768600464","2.042139768600464","2.042139768600464","2.077237129211426","2.077237129211426","2.077237129211426","2.1301565170288086","2.1301565170288086","2.1301565170288086"
"2","NaN","","","2.5492422580718994","2.5492422580718994","2.5492422580718994","1.950150728225708","1.950150728225708","1.950150728225708","1.6459647417068481","1.6459647417068481","1.6459647417068481","1.7131798267364502","1.7131798267364502","1.7131798267364502","1.7163476943969727","1.7163476943969727","1.7163476943969727","1.5974962711334229","1.5974962711334229","1.5974962711334229","1.6381019353866577","1.6381019353866577","1.6381019353866577","1.7410764694213867","1.7410764694213867","1.7410764694213867","1.7620973587036133","1.7620973587036133","1.7620973587036133","1.8653900623321533","1.8653900623321533","1.8653900623321533","NaN","","","2.2030084133148193","2.2030084133148193","2.2030084133148193","1.9458783864974976","1.9458783864974976","1.9458783864974976","1.5827109813690186","1.5827109813690186","1.5827109813690186","1.3550759553909302","1.3550759553909302","1.3550759553909302","1.4207375049591064","1.4207375049591064","1.4207375049591064","1.5134878158569336","1.5134878158569336","1.5134878158569336","2.009202480316162","2.009202480316162","2.009202480316162","1.7684403657913208","1.7684403657913208","1.7684403657913208","1.8136043548583984","1.8136043548583984","1.8136043548583984","1.9511361122131348","1.9511361122131348","1.9511361122131348","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3015637397766113","2.3015637397766113","2.3015637397766113","2.2880377769470215","2.2880377769470215","2.2880377769470215","1.637648344039917","1.637648344039917","1.637648344039917","1.790207862854004","1.790207862854004","1.790207862854004","1.7612502574920654","1.7612502574920654","1.7612502574920654","1.5962698459625244","1.5962698459625244","1.5962698459625244","1.775820255279541","1.775820255279541","1.775820255279541","1.7697489261627197","1.7697489261627197","1.7697489261627197","1.8976877927780151","1.8976877927780151","1.8976877927780151","1.9970598220825195","1.9970598220825195","1.9970598220825195","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.30247163772583","2.30247163772583","2.30247163772583","2.182262897491455","2.182262897491455","2.182262897491455","1.7191886901855469","1.7191886901855469","1.7191886901855469","1.567652940750122","1.567652940750122","1.567652940750122","1.7783994674682617","1.7783994674682617","1.7783994674682617","1.6808040142059326","1.6808040142059326","1.6808040142059326","1.7413690090179443","1.7413690090179443","1.7413690090179443","1.794938325881958","1.794938325881958","1.794938325881958","2.0596466064453125","2.0596466064453125","2.0596466064453125","2.009690999984741","2.009690999984741","2.009690999984741"
"3","NaN","","","2.3386712074279785","2.3386712074279785","2.3386712074279785","1.7525986433029175","1.7525986433029175","1.7525986433029175","1.7076339721679688","1.7076339721679688","1.7076339721679688","1.8145521879196167","1.8145521879196167","1.8145521879196167","1.4900907278060913","1.4900907278060913","1.4900907278060913","1.5030827522277832","1.5030827522277832","1.5030827522277832","1.8577487468719482","1.8577487468719482","1.8577487468719482","1.467146635055542","1.467146635055542","1.467146635055542","1.783177375793457","1.783177375793457","1.783177375793457","1.7845780849456787","1.7845780849456787","1.7845780849456787","NaN","","","2.132002592086792","2.132002592086792","2.132002592086792","1.9517362117767334","1.9517362117767334","1.9517362117767334","1.6607986688613892","1.6607986688613892","1.6607986688613892","1.7355718612670898","1.7355718612670898","1.7355718612670898","1.392322063446045","1.392322063446045","1.392322063446045","1.7037584781646729","1.7037584781646729","1.7037584781646729","1.5670864582061768","1.5670864582061768","1.5670864582061768","1.693120002746582","1.693120002746582","1.693120002746582","1.8558895587921143","1.8558895587921143","1.8558895587921143","1.70790696144104","1.70790696144104","1.70790696144104","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.276881217956543","2.276881217956543","2.276881217956543","1.9591115713119507","1.9591115713119507","1.9591115713119507","1.9886196851730347","1.9886196851730347","1.9886196851730347","1.6665782928466797","1.6665782928466797","1.6665782928466797","1.253798484802246","1.253798484802246","1.253798484802246","1.3971902132034302","1.3971902132034302","1.3971902132034302","1.6780297756195068","1.6780297756195068","1.6780297756195068","1.5761103630065918","1.5761103630065918","1.5761103630065918","1.7867101430892944","1.7867101430892944","1.7867101430892944","1.8821518421173096","1.8821518421173096","1.8821518421173096","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.1467185020446777","2.1467185020446777","2.1467185020446777","1.6644487380981445","1.6644487380981445","1.6644487380981445","1.467041254043579","1.467041254043579","1.467041254043579","1.6790361404418945","1.6790361404418945","1.6790361404418945","2.0210065841674805","2.0210065841674805","2.0210065841674805","1.5851178169250488","1.5851178169250488","1.5851178169250488","1.7902165651321411","1.7902165651321411","1.7902165651321411","1.7766773700714111","1.7766773700714111","1.7766773700714111","2.022231101989746","2.022231101989746","2.022231101989746"
"4","NaN","","","2.2508139610290527","2.2508139610290527","2.2508139610290527","2.224531650543213","2.224531650543213","2.224531650543213","1.5401358604431152","1.5401358604431152","1.5401358604431152","1.4712319374084473","1.4712319374084473","1.4712319374084473","1.5524699687957764","1.5524699687957764","1.5524699687957764","1.5273860692977905","1.5273860692977905","1.5273860692977905","1.6256721019744873","1.6256721019744873","1.6256721019744873","1.4817113876342773","1.4817113876342773","1.4817113876342773","1.4955079555511475","1.4955079555511475","1.4955079555511475","1.766139030456543","1.766139030456543","1.766139030456543","NaN","","","2.3758926391601562","2.3758926391601562","2.3758926391601562","2.0455198287963867","2.0455198287963867","2.0455198287963867","1.9557713270187378","1.9557713270187378","1.9557713270187378","1.4583323001861572","1.4583323001861572","1.4583323001861572","1.5028572082519531","1.5028572082519531","1.5028572082519531","1.3887338638305664","1.3887338638305664","1.3887338638305664","1.8214902877807617","1.8214902877807617","1.8214902877807617","1.5914545059204102","1.5914545059204102","1.5914545059204102","1.7474660873413086","1.7474660873413086","1.7474660873413086","1.8817239999771118","1.8817239999771118","1.8817239999771118","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025245666503906","2.3025245666503906","2.3025245666503906","2.0623409748077393","2.0623409748077393","2.0623409748077393","1.9025275707244873","1.9025275707244873","1.9025275707244873","1.6432874202728271","1.6432874202728271","1.6432874202728271","1.4974544048309326","1.4974544048309326","1.4974544048309326","1.4854665994644165","1.4854665994644165","1.4854665994644165","1.6511452198028564","1.6511452198028564","1.6511452198028564","1.6844518184661865","1.6844518184661865","1.6844518184661865","1.8272058963775635","1.8272058963775635","1.8272058963775635","2.0188281536102295","2.0188281536102295","2.0188281536102295","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.1475415229797363","2.1475415229797363","2.1475415229797363","1.7776126861572266","1.7776126861572266","1.7776126861572266","1.7954676151275635","1.7954676151275635","1.7954676151275635","1.649135947227478","1.649135947227478","1.649135947227478","1.3025673627853394","1.3025673627853394","1.3025673627853394","1.2616857290267944","1.2616857290267944","1.2616857290267944","1.6595430374145508","1.6595430374145508","1.6595430374145508","1.9093257188796997","1.9093257188796997","1.9093257188796997","2.004695415496826","2.004695415496826","2.004695415496826"
"5","NaN","","","2.2782721519470215","2.2782721519470215","2.2782721519470215","2.1593406200408936","2.1593406200408936","2.1593406200408936","1.5302728414535522","1.5302728414535522","1.5302728414535522","1.5908386707305908","1.5908386707305908","1.5908386707305908","1.431618571281433","1.431618571281433","1.431618571281433","1.3288220167160034","1.3288220167160034","1.3288220167160034","1.4752016067504883","1.4752016067504883","1.4752016067504883","1.363562822341919","1.363562822341919","1.363562822341919","1.5059359073638916","1.5059359073638916","1.5059359073638916","1.8140833377838135","1.8140833377838135","1.8140833377838135","NaN","","","3.195282459259033","3.195282459259033","3.195282459259033","2.4214706420898438","2.4214706420898438","2.4214706420898438","1.465917944908142","1.465917944908142","1.465917944908142","1.5931339263916016","1.5931339263916016","1.5931339263916016","1.4080345630645752","1.4080345630645752","1.4080345630645752","1.7168928384780884","1.7168928384780884","1.7168928384780884","1.584224820137024","1.584224820137024","1.584224820137024","1.6582422256469727","1.6582422256469727","1.6582422256469727","1.6371066570281982","1.6371066570281982","1.6371066570281982","1.7971014976501465","1.7971014976501465","1.7971014976501465","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.295602798461914","2.295602798461914","2.295602798461914","2.270750045776367","2.270750045776367","2.270750045776367","1.5578159093856812","1.5578159093856812","1.5578159093856812","1.3127827644348145","1.3127827644348145","1.3127827644348145","1.3334484100341797","1.3334484100341797","1.3334484100341797","1.3227628469467163","1.3227628469467163","1.3227628469467163","1.6426610946655273","1.6426610946655273","1.6426610946655273","1.8351404666900635","1.8351404666900635","1.8351404666900635","1.6201622486114502","1.6201622486114502","1.6201622486114502","2.0072884559631348","2.0072884559631348","2.0072884559631348","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.1386618614196777","2.1386618614196777","2.1386618614196777","1.7109687328338623","1.7109687328338623","1.7109687328338623","1.4026727676391602","1.4026727676391602","1.4026727676391602","1.8475513458251953","1.8475513458251953","1.8475513458251953","1.4015530347824097","1.4015530347824097","1.4015530347824097","1.6556841135025024","1.6556841135025024","1.6556841135025024","1.7755979299545288","1.7755979299545288","1.7755979299545288","1.668811321258545","1.668811321258545","1.668811321258545","1.8966962099075317","1.8966962099075317","1.8966962099075317"
"6","NaN","","","2.0514678955078125","2.0514678955078125","2.0514678955078125","1.837846040725708","1.837846040725708","1.837846040725708","1.5097389221191406","1.5097389221191406","1.5097389221191406","1.3570024967193604","1.3570024967193604","1.3570024967193604","1.472853660583496","1.472853660583496","1.472853660583496","1.3331551551818848","1.3331551551818848","1.3331551551818848","1.3998816013336182","1.3998816013336182","1.3998816013336182","1.3788899183273315","1.3788899183273315","1.3788899183273315","1.772107720375061","1.772107720375061","1.772107720375061","1.7579529285430908","1.7579529285430908","1.7579529285430908","NaN","","","2.282128095626831","2.282128095626831","2.282128095626831","2.15659761428833","2.15659761428833","2.15659761428833","1.8589504957199097","1.8589504957199097","1.8589504957199097","1.40592360496521","1.40592360496521","1.40592360496521","1.2312805652618408","1.2312805652618408","1.2312805652618408","1.4932117462158203","1.4932117462158203","1.4932117462158203","1.6404962539672852","1.6404962539672852","1.6404962539672852","1.7666687965393066","1.7666687965393066","1.7666687965393066","1.686076045036316","1.686076045036316","1.686076045036316","1.657979965209961","1.657979965209961","1.657979965209961","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3017191886901855","2.3017191886901855","2.3017191886901855","1.9961156845092773","1.9961156845092773","1.9961156845092773","1.7296167612075806","1.7296167612075806","1.7296167612075806","1.820204496383667","1.820204496383667","1.820204496383667","1.4459038972854614","1.4459038972854614","1.4459038972854614","1.2466543912887573","1.2466543912887573","1.2466543912887573","1.3709951639175415","1.3709951639175415","1.3709951639175415","1.6417407989501953","1.6417407989501953","1.6417407989501953","1.689748764038086","1.689748764038086","1.689748764038086","1.8061726093292236","1.8061726093292236","1.8061726093292236","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3028626441955566","2.3028626441955566","2.3028626441955566","2.3568267822265625","2.3568267822265625","2.3568267822265625","1.8111884593963623","1.8111884593963623","1.8111884593963623","1.4988399744033813","1.4988399744033813","1.4988399744033813","1.3908933401107788","1.3908933401107788","1.3908933401107788","1.562108039855957","1.562108039855957","1.562108039855957","1.4741883277893066","1.4741883277893066","1.4741883277893066","1.4060485363006592","1.4060485363006592","1.4060485363006592","1.8475487232208252","1.8475487232208252","1.8475487232208252","1.8949636220932007","1.8949636220932007","1.8949636220932007"
"7","NaN","","","2.23178768157959","2.23178768157959","2.23178768157959","1.955417513847351","1.955417513847351","1.955417513847351","1.816990613937378","1.816990613937378","1.816990613937378","1.230458378791809","1.230458378791809","1.230458378791809","1.3661072254180908","1.3661072254180908","1.3661072254180908","1.2909632921218872","1.2909632921218872","1.2909632921218872","1.4219236373901367","1.4219236373901367","1.4219236373901367","1.606109857559204","1.606109857559204","1.606109857559204","1.6038775444030762","1.6038775444030762","1.6038775444030762","1.772695779800415","1.772695779800415","1.772695779800415","NaN","","","2.309506416320801","2.309506416320801","2.309506416320801","1.9100751876831055","1.9100751876831055","1.9100751876831055","1.818664312362671","1.818664312362671","1.818664312362671","1.7091014385223389","1.7091014385223389","1.7091014385223389","1.3976023197174072","1.3976023197174072","1.3976023197174072","1.323747158050537","1.323747158050537","1.323747158050537","1.4469761848449707","1.4469761848449707","1.4469761848449707","1.4946367740631104","1.4946367740631104","1.4946367740631104","1.6447482109069824","1.6447482109069824","1.6447482109069824","1.8157180547714233","1.8157180547714233","1.8157180547714233","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.2849771976470947","2.2849771976470947","2.2849771976470947","2.2825026512145996","2.2825026512145996","2.2825026512145996","1.758399486541748","1.758399486541748","1.758399486541748","1.719429612159729","1.719429612159729","1.719429612159729","1.6911630630493164","1.6911630630493164","1.6911630630493164","1.5072426795959473","1.5072426795959473","1.5072426795959473","1.4893858432769775","1.4893858432769775","1.4893858432769775","1.3836778402328491","1.3836778402328491","1.3836778402328491","1.693251371383667","1.693251371383667","1.693251371383667","1.8296293020248413","1.8296293020248413","1.8296293020248413","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.3025851249694824","2.4390716552734375","2.4390716552734375","2.4390716552734375","1.8988971710205078","1.8988971710205078","1.8988971710205078","1.3736072778701782","1.3736072778701782","1.3736072778701782","1.3785436153411865","1.3785436153411865","1.3785436153411865","1.3681113719940186","1.3681113719940186","1.3681113719940186","1.449293851852417","1.449293851852417","1.449293851852417","1.5905320644378662","1.5905320644378662","1.5905320644378662","1.677140712738037","1.677140712738037","1.677140712738037","1.7396793365478516","1.7396793365478516","1.7396793365478516"
